[12:21:50.232] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:50.233] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[12:21:50.233] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[12:21:50.234] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[12:21:50.234] BAD_PACKET[COM9] unknown packet ID 0x37; discarded 1 byte(s)
[12:21:50.235] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[12:21:50.235] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[12:21:50.235] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[12:21:50.236] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[12:21:50.236] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:50.237] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:50.237] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[12:21:50.237] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:50.238] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:50.238] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:50.238] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[12:21:50.238] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:50.239] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:50.239] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[12:21:50.239] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:50.239] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[12:21:50.240] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:50.240] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[12:21:50.240] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[12:21:50.241] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[12:21:50.241] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[12:21:50.241] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[12:21:50.241] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:50.242] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[12:21:50.242] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:50.242] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:50.243] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:50.243] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:50.243] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[12:21:50.243] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:50.244] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:50.244] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:50.244] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:50.245] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[12:21:50.246] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[12:21:50.247] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:50.247] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[12:21:50.247] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[12:21:50.247] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:50.248] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:50.248] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[12:21:50.248] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[12:21:50.249] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[12:21:50.249] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[12:21:50.249] RX[COM9]  49
[12:21:50.249] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[12:21:50.250] RX[COM9]  20 28 31 30 37 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[12:21:50.250] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:50.250] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[12:21:50.251] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[12:21:50.251] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[12:21:50.251] BAD_PACKET[COM9] unknown packet ID 0x37; discarded 1 byte(s)
[12:21:50.251] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[12:21:50.252] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[12:21:50.252] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[12:21:50.252] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[12:21:50.252] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:50.253] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:50.253] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[12:21:50.253] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:50.254] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:50.254] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:50.254] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[12:21:50.254] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:50.255] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:50.255] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[12:21:50.255] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:50.256] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[12:21:50.256] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:50.256] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:50.256] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:50.257] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:50.257] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[12:21:50.257] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:50.258] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:50.258] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:50.258] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:50.258] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[12:21:50.259] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:50.259] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[12:21:50.259] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:50.260] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[12:21:50.260] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[12:21:50.727] RX[COM9]  02
[12:21:50.729] RX[COM9]  6e 00 00 02 3f 1c 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 68 9d 7f 13 e4 0a
[12:21:50.730] PACKET[COM9] state: status=0b0110111000000000, uptime=147228, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=232.615219, witness_battery_voltage=5.092
[12:21:51.215] RX[COM9]  49
[12:21:51.216] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[12:21:51.216] RX[COM9]  20 28 31 30 38 33 30 39 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[12:21:51.217] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:51.217] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[12:21:51.218] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[12:21:51.218] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[12:21:51.219] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[12:21:51.219] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[12:21:51.219] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[12:21:51.220] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[12:21:51.220] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[12:21:51.221] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:51.221] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:51.221] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[12:21:51.222] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:51.222] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:51.222] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:51.223] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[12:21:51.223] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:51.223] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:51.223] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[12:21:51.224] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:51.224] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[12:21:51.224] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:51.224] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[12:21:51.225] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[12:21:51.225] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[12:21:51.225] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[12:21:51.226] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[12:21:51.226] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:51.226] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[12:21:51.226] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:51.227] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:51.227] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:51.227] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:51.228] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[12:21:51.230] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:51.230] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:51.231] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:51.231] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:51.231] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[12:21:51.231] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[12:21:51.232] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:51.232] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[12:21:51.232] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[12:21:51.233] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:51.233] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:51.233] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[12:21:51.234] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[12:21:51.234] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[12:21:51.234] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[12:21:51.234] RX[COM9]  49
[12:21:51.235] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[12:21:51.235] RX[COM9]  20 28 31 30 38 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[12:21:51.235] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:51.235] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[12:21:51.236] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[12:21:51.236] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[12:21:51.236] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[12:21:51.237] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[12:21:51.237] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[12:21:51.237] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[12:21:51.237] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[12:21:51.238] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:51.238] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:51.238] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[12:21:51.239] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:51.239] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:51.239] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:51.239] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[12:21:51.240] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:51.240] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:51.240] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[12:21:51.240] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:51.241] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[12:21:51.241] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:51.241] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:51.242] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:51.242] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:51.242] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[12:21:51.242] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:51.243] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:51.243] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:51.243] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:51.244] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[12:21:51.245] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:51.245] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[12:21:51.246] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:51.246] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[12:21:51.246] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[12:21:51.727] RX[COM9]  02
[12:21:51.729] RX[COM9]  67 00 00 02 43 04 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 68 c8 ca 13 d4 0a
[12:21:51.730] PACKET[COM9] state: status=0b0110011100000000, uptime=148228, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=232.784332, witness_battery_voltage=5.076
[12:21:52.202] RX[COM9]  49
[12:21:52.202] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[12:21:52.203] RX[COM9]  20 28 31 30 39 33 30 39 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[12:21:52.203] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:52.204] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[12:21:52.204] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[12:21:52.205] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[12:21:52.205] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[12:21:52.205] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[12:21:52.206] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[12:21:52.206] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[12:21:52.207] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[12:21:52.207] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:52.208] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:52.208] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[12:21:52.208] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:52.208] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:52.209] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:52.209] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[12:21:52.209] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:52.210] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:52.210] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[12:21:52.210] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:52.210] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[12:21:52.211] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:52.211] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[12:21:52.211] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[12:21:52.212] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[12:21:52.212] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[12:21:52.212] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[12:21:52.212] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:52.213] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[12:21:52.213] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:52.213] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:52.213] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:52.214] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:52.214] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[12:21:52.215] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:52.217] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:52.218] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:52.218] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:52.218] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[12:21:52.218] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[12:21:52.219] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:52.219] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[12:21:52.219] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[12:21:52.220] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:52.220] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:52.220] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[12:21:52.220] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[12:21:52.221] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[12:21:52.221] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[12:21:52.277] RX[COM9]  49
[12:21:52.278] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[12:21:52.278] RX[COM9]  20 28 31 30 39 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[12:21:52.279] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:52.279] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[12:21:52.279] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[12:21:52.280] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[12:21:52.280] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[12:21:52.280] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[12:21:52.280] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[12:21:52.281] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[12:21:52.281] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[12:21:52.281] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:52.282] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:52.282] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[12:21:52.282] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:52.282] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:52.283] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:52.283] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[12:21:52.283] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:52.284] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:52.284] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[12:21:52.284] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:52.284] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[12:21:52.285] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:52.285] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:52.285] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[12:21:52.286] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:52.286] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[12:21:52.286] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:52.286] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[12:21:52.287] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:52.287] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:52.287] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[12:21:52.287] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[12:21:52.288] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[12:21:52.288] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[12:21:52.288] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[12:21:52.289] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[12:21:52.761] RX[COM9]  02
[12:21:52.762] RX[COM9]  6e 00 00 02 46 ec 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 68 b3 25 13 e4 0a
[12:21:52.763] PACKET[COM9] state: status=0b0110111000000000, uptime=149228, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=232.699783, witness_battery_voltage=5.092
[12:21:53.198] RX[COM9]  49
[12:21:53.199] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[12:21:53.200] RX[COM9]  20 28 31 31 30 33 30 39 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[12:21:53.200] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[12:21:53.201] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[12:21:53.201] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[12:21:53.202] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[12:21:53.202] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
