[16:43:58.815] RX[TCP_prs2026hitl_7000]  ff fb 03 ff fd 03 ff fb 01 ff fe 01 ff fd 00 ff fb 00 ff fd 2c
[16:43:58.817] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0xff: expected 0x0a, got 0xfb; payload=fb 03 ff fd 03 ff
[16:44:08.391] PACKET[TCP_prs2026hitl_7000] state: status=4096, uptime=126118, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=210.586594, witness_battery_voltage=4.932
[16:44:08.392] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0xff: expected 0x0a, got 0xa6; payload=ff 00 00 00 01 ec
[16:44:08.392] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:08.443] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 ed 0a 00 00 0c 00 59 12 ff ff da 66 ff ff d7 00 15 00 25 0a
[16:44:08.444] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 ed 0a 00 00 0c 00 59 12 ff ff da 66 ff ff d7 00 15
[16:44:08.445] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:08.445] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:08.546] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 ed 6e 00 00 0c 00 59 06 ff ff da 7f ff ff d6 00 17 00 23 0a
[16:44:08.547] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 ed 6e 00 00 0c 00 59 06 ff ff da 7f ff ff d6 00 17
[16:44:08.548] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x23; discarded 1 byte
[16:44:08.548] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:08.649] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 ed d2 00 00 25 00 59 06 ff ff da 8b ff ff d7 00 15 00 24 0a
[16:44:08.650] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 ed d2 00 00 25 00 59 06 ff ff da 8b ff ff d7 00 15
[16:44:08.650] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x24; discarded 1 byte
[16:44:08.651] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:08.752] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 ee 36 00 00 0c 00 59 06 ff ff da 66 ff ff d7 00 16 00 25 0a
[16:44:08.758] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 ee 36 00 00 0c 00 59 06 ff ff da 66 ff ff d7 00 16
[16:44:08.759] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:08.759] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:08.811] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 ee 9a 00 00 0c 00 59 06 ff ff da 97 ff ff d6 00 17 00 23 0a
[16:44:08.811] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 ee 9a 00 00 0c 00 59 06 ff ff da 97 ff ff d6 00 17
[16:44:08.812] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x23; discarded 1 byte
[16:44:08.812] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:08.913] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 ee fe 00 00 00 00 59 1e ff ff da 8b ff ff d6 00 16 00 23 0a
[16:44:08.915] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 ee fe 00 00 00 00 59 1e ff ff da 8b ff ff d6 00 16
[16:44:08.916] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x23; discarded 1 byte
[16:44:08.916] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:09.016] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 ef 62 00 00 18 00 59 12 ff ff da 7f ff ff d6 00 15 00 25 0a
[16:44:09.017] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 ef 62 00 00 18 00 59 12 ff ff da 7f ff ff d6 00 15
[16:44:09.017] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:09.018] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:09.118] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 ef c6 00 00 0c 00 59 06 ff ff da 8b ff ff d6 00 16 00 23 0a
[16:44:09.119] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 ef c6 00 00 0c 00 59 06 ff ff da 8b ff ff d6 00 16
[16:44:09.119] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x23; discarded 1 byte
[16:44:09.120] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:09.220] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 f0 2a 00 00 0c 00 59 06 ff ff da 66 ff ff d5 00 17 00 22 0a
[16:44:09.221] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 f0 2a 00 00 0c 00 59 06 ff ff da 66 ff ff d5 00 17
[16:44:09.221] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x22; discarded 1 byte
[16:44:09.222] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:09.323] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 f0 8e 00 00 00 00 58 f9 ff ff da 7f ff ff d5 00 16 00 24 0a 02 10 00 00 01 f0 8e 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 52 3f 96 13 50 0a ff ff 01 00 00 01 f0 8e 0a
[16:44:09.325] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 f0 8e 00 00 00 00 58 f9 ff ff da 7f ff ff d5 00 16
[16:44:09.326] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x24; discarded 1 byte
[16:44:09.326] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:09.327] PACKET[TCP_prs2026hitl_7000] state: status=4096, uptime=127118, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=210.248383, witness_battery_voltage=4.944
[16:44:09.328] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0xff: expected 0x0a, got 0x8e; payload=ff 01 00 00 01 f0
[16:44:09.329] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:09.429] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 f0 f2 00 00 00 00 59 1e ff ff da c8 ff ff d6 00 15 00 25 0a
[16:44:09.430] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 f0 f2 00 00 00 00 59 1e ff ff da c8 ff ff d6 00 15
[16:44:09.431] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:09.432] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:09.532] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 f1 56 00 00 3d 00 59 06 ff ff da 72 ff ff d5 00 17 00 24 0a
[16:44:09.533] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 f1 56 00 00 3d 00 59 06 ff ff da 72 ff ff d5 00 17
[16:44:09.534] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x24; discarded 1 byte
[16:44:09.535] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:09.636] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 f1 ba 00 00 0c 00 59 06 ff ff da a3 ff ff d6 00 16 00 24 0a
[16:44:09.637] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 f1 ba 00 00 0c 00 59 06 ff ff da a3 ff ff d6 00 16
[16:44:09.637] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x24; discarded 1 byte
[16:44:09.638] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:09.739] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 f2 1e 00 00 25 00 59 2a ff ff da 66 ff ff d7 00 15 00 25 0a
[16:44:09.740] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 f2 1e 00 00 25 00 59 2a ff ff da 66 ff ff d7 00 15
[16:44:09.741] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:09.748] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:09.802] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 f2 82 ff ff ff ff e8 00 59 12 ff ff da 97 ff ff d7 00 15 00 25 0a
[16:44:09.803] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 f2 82 ff ff ff ff e8 00 59 12 ff ff da 97 ff ff d7
[16:44:09.803] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x15; discarded 1 byte
[16:44:09.803] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x00; discarded 1 byte
[16:44:09.804] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:09.804] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:09.905] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 f2 e6 00 00 00 00 59 12 ff ff da af ff ff d5 00 17 00 22 0a
[16:44:09.906] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 f2 e6 00 00 00 00 59 12 ff ff da af ff ff d5 00 17
[16:44:09.906] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x22; discarded 1 byte
[16:44:09.906] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:10.008] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 f3 4a 00 00 00 00 59 1e ff ff da 8b ff ff d7 00 15 00 25 0a
[16:44:10.010] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 f3 4a 00 00 00 00 59 1e ff ff da 8b ff ff d7 00 15
[16:44:10.011] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:10.011] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:10.112] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 f3 ae 00 00 0c 00 59 12 ff ff da 8b ff ff d7 00 16 00 25 0a
[16:44:10.113] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 f3 ae 00 00 0c 00 59 12 ff ff da 8b ff ff d7 00 16
[16:44:10.113] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:10.118] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:10.218] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 f4 12 00 00 18 00 59 12 ff ff da 8b ff ff d5 00 17 00 23 0a
[16:44:10.219] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 f4 12 00 00 18 00 59 12 ff ff da 8b ff ff d5 00 17
[16:44:10.219] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x23; discarded 1 byte
[16:44:10.219] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:10.320] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 f4 76 ff ff ff ff cf 00 59 1e ff ff da c8 ff ff d7 00 17 00 22 0a 02 10 00 00 01 f4 76 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
[16:44:10.321] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 f4 76 ff ff ff ff cf 00 59 1e ff ff da c8 ff ff d7
[16:44:10.321] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x17; discarded 1 byte
[16:44:10.321] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x00; discarded 1 byte
[16:44:10.322] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x22; discarded 1 byte
[16:44:10.322] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:10.424] RX[TCP_prs2026hitl_7000]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 52 3f 96 13 50 0a ff ff 00 00 00 01 f4 76 0a
[16:44:10.425] PACKET[TCP_prs2026hitl_7000] state: status=4096, uptime=128118, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=210.248383, witness_battery_voltage=4.944
[16:44:10.425] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0xff: expected 0x0a, got 0x76; payload=ff 00 00 00 01 f4
[16:44:10.426] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:10.477] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 f4 da 00 00 0c 00 59 12 ff ff da 8b ff ff d6 00 15 00 25 0a
[16:44:10.478] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 f4 da 00 00 0c 00 59 12 ff ff da 8b ff ff d6 00 15
[16:44:10.478] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:10.479] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:10.580] RX[TCP_prs2026hitl_7000]  01 0f 00 00 01 f5 3e 00 00 0c 00 59 06 ff ff da 66 ff ff d6 00 15 00 25 0a
[16:44:10.581] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0f 00 00 01 f5 3e 00 00 0c 00 59 06 ff ff da 66 ff ff d6 00 15
[16:44:10.581] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:10.582] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:10.683] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 f5 a2 00 00 0c 00 59 12 ff ff da 7f ff ff d5 00 17 00 22 0a
[16:44:10.683] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 f5 a2 00 00 0c 00 59 12 ff ff da 7f ff ff d5 00 17
[16:44:10.684] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x22; discarded 1 byte
[16:44:10.684] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:10.785] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 f6 06 00 00 31 00 59 06 ff ff da 72 ff ff d7 00 16 00 24 0a
[16:44:10.786] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 f6 06 00 00 31 00 59 06 ff ff da 72 ff ff d7 00 16
[16:44:10.786] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x24; discarded 1 byte
[16:44:10.786] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
[16:44:10.889] RX[TCP_prs2026hitl_7000]  01 0b 00 00 01 f6 6a 00 00 0c 00 59 12 ff ff da 97 ff ff d7 00 15 00 25 0a
[16:44:10.890] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x00; payload=0b 00 00 01 f6 6a 00 00 0c 00 59 12 ff ff da 97 ff ff d7 00 15
[16:44:10.890] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x25; discarded 1 byte
[16:44:10.891] BAD_PACKET[TCP_prs2026hitl_7000] unknown packet ID 0x0a; discarded 1 byte
