[02:39:11.570] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[02:39:11.570] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[02:39:11.571] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:11.571] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:11.572] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[02:39:11.572] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:11.572] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:11.572] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:11.573] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[02:39:11.573] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:11.573] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:11.574] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[02:39:11.574] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:11.575] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[02:39:11.575] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:11.576] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[02:39:11.576] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[02:39:11.576] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[02:39:11.577] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[02:39:11.580] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[02:39:11.580] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:11.580] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[02:39:11.580] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:11.581] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:11.582] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:11.582] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:11.582] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[02:39:11.583] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:11.583] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:11.583] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:11.583] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:11.584] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[02:39:11.584] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[02:39:11.584] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:11.585] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[02:39:11.585] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[02:39:11.585] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:11.585] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:11.586] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[02:39:11.586] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[02:39:11.586] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[02:39:11.587] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[02:39:11.587] RX[COM9]  49
[02:39:11.587] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[02:39:11.587] RX[COM9]  20 28 37 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[02:39:11.588] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:11.588] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[02:39:11.588] BAD_PACKET[COM9] unknown packet ID 0x37; discarded 1 byte(s)
[02:39:11.589] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[02:39:11.589] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[02:39:11.589] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[02:39:11.589] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[02:39:11.590] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:11.590] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:11.590] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[02:39:11.591] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:11.591] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:11.591] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:11.592] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[02:39:11.592] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:11.592] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:11.592] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[02:39:11.593] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:11.593] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[02:39:11.594] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:11.594] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:11.594] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:11.595] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:11.595] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[02:39:11.595] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:11.596] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:11.596] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:11.596] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:11.596] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[02:39:11.597] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:11.597] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[02:39:11.597] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:11.598] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[02:39:11.598] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[02:39:11.718] RX[COM9]  02
[02:39:11.718] RX[COM9]  66 00 00 00 1c 3c 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 6e d5 1e 13 e0 0a
[02:39:11.720] PACKET[COM9] state: status=0b0110011000000000, uptime=7228, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=238.832489, witness_battery_voltage=5.088
[02:39:12.542] RX[COM9]  49
[02:39:12.543] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[02:39:12.543] RX[COM9]  20 28 38 33 30 39 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[02:39:12.544] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:12.545] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[02:39:12.545] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[02:39:12.545] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[02:39:12.546] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[02:39:12.546] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[02:39:12.547] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[02:39:12.547] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:12.547] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:12.548] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[02:39:12.548] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:12.549] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:12.549] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:12.549] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[02:39:12.550] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:12.550] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:12.550] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[02:39:12.550] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:12.551] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[02:39:12.551] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:12.551] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[02:39:12.552] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[02:39:12.552] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[02:39:12.552] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[02:39:12.552] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[02:39:12.553] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:12.553] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[02:39:12.553] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:12.554] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:12.554] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:12.554] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:12.554] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[02:39:12.555] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:12.555] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:12.555] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:12.556] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:12.556] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[02:39:12.556] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[02:39:12.557] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:12.557] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[02:39:12.557] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[02:39:12.557] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:12.558] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:12.558] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[02:39:12.558] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[02:39:12.558] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[02:39:12.560] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[02:39:12.623] RX[COM9]  49
[02:39:12.626] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[02:39:12.627] RX[COM9]  20 28 38 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[02:39:12.627] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:12.627] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[02:39:12.628] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[02:39:12.628] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[02:39:12.628] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[02:39:12.628] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[02:39:12.629] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[02:39:12.629] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:12.629] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:12.630] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[02:39:12.630] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:12.630] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:12.630] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:12.631] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[02:39:12.631] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:12.631] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:12.632] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[02:39:12.632] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:12.632] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[02:39:12.632] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:12.633] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:12.633] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:12.633] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:12.634] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[02:39:12.634] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:12.634] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:12.635] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:12.635] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:12.635] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[02:39:12.635] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:12.636] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[02:39:12.636] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:12.636] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[02:39:12.637] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[02:39:12.701] RX[COM9]  02
[02:39:12.702] RX[COM9]  6f 00 00 00 20 24 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 6e a9 27 13 e4 0a
[02:39:12.702] PACKET[COM9] state: status=0b0110111100000000, uptime=8228, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=238.660751, witness_battery_voltage=5.092
[02:39:13.555] RX[COM9]  49
[02:39:13.556] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[02:39:13.557] RX[COM9]  20 28 39 33 30 39 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[02:39:13.559] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:13.560] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[02:39:13.560] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[02:39:13.561] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[02:39:13.561] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[02:39:13.561] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[02:39:13.562] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[02:39:13.563] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:13.564] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:13.566] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[02:39:13.567] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:13.568] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:13.568] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:13.569] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[02:39:13.570] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:13.570] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:13.571] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[02:39:13.571] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:13.572] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[02:39:13.573] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:13.574] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[02:39:13.574] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[02:39:13.574] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[02:39:13.575] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[02:39:13.576] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[02:39:13.576] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:13.577] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[02:39:13.578] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:13.578] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:13.579] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:13.579] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:13.580] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[02:39:13.582] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:13.582] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:13.583] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:13.583] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:13.584] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[02:39:13.584] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[02:39:13.585] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:13.586] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[02:39:13.586] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[02:39:13.587] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:13.587] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:13.588] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[02:39:13.588] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[02:39:13.588] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[02:39:13.589] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[02:39:13.589] RX[COM9]  49
[02:39:13.590] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[02:39:13.590] RX[COM9]  20 28 39 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[02:39:13.591] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:13.591] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[02:39:13.592] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[02:39:13.593] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[02:39:13.593] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[02:39:13.593] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[02:39:13.594] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[02:39:13.594] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:13.595] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:13.595] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[02:39:13.595] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:13.596] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:13.596] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:13.596] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[02:39:13.597] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:13.597] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:13.597] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[02:39:13.598] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:13.599] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[02:39:13.599] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:13.600] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:13.600] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:13.601] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:13.602] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[02:39:13.602] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:13.603] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:13.603] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:13.604] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:13.604] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[02:39:13.604] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:13.605] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[02:39:13.605] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:13.605] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[02:39:13.606] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[02:39:13.720] RX[COM9]  02
[02:39:13.720] RX[COM9]  66 00 00 00 24 0c 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 6e be cc 13 dc 0a
[02:39:13.721] PACKET[COM9] state: status=0b0110011000000000, uptime=9228, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=238.7453, witness_battery_voltage=5.084
[02:39:14.532] RX[COM9]  49
[02:39:14.533] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[02:39:14.533] RX[COM9]  20 28 31 30 33 30 39 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[02:39:14.533] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:14.534] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[02:39:14.534] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[02:39:14.534] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[02:39:14.534] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[02:39:14.535] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[02:39:14.535] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[02:39:14.535] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[02:39:14.536] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:14.536] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[02:39:14.536] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[02:39:14.537] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:14.537] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:14.537] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[02:39:14.537] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[02:39:14.538] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[02:39:14.538] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:14.538] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[02:39:14.538] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[02:39:14.539] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[02:39:14.539] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[02:39:14.540] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[02:39:14.540] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
