[23:07:55.699] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:07:55.699] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:07:55.700] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[23:07:55.701] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:55.703] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[23:07:55.703] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:55.704] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:55.705] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:55.705] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:55.706] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:07:55.707] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:55.707] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:55.708] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:55.709] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:55.710] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:07:55.711] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[23:07:55.712] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:55.712] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:07:55.713] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[23:07:55.713] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:55.713] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:55.713] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:07:55.714] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:07:55.714] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:07:55.714] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:07:55.715] RX[COM9]  49
[23:07:55.715] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:07:55.717] RX[COM9]  20 28 31 36 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[23:07:55.717] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:55.718] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:07:55.718] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:07:55.719] BAD_PACKET[COM9] unknown packet ID 0x36; discarded 1 byte(s)
[23:07:55.720] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:07:55.720] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[23:07:55.721] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[23:07:55.722] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:07:55.722] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:55.724] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:55.724] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:07:55.725] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:55.725] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:55.726] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:55.726] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[23:07:55.727] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:55.728] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:55.728] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:07:55.729] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:55.730] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[23:07:55.730] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:55.731] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:55.731] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:55.732] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:55.732] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:07:55.732] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:55.733] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:55.734] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:55.734] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:55.735] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:07:55.735] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:55.736] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:07:55.736] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:55.739] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:07:55.740] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:07:56.815] RX[COM9]  49
[23:07:56.819] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:07:56.823] RX[COM9]  20 28 31 37 33 30 39 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[23:07:56.823] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:56.824] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:07:56.825] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:07:56.825] BAD_PACKET[COM9] unknown packet ID 0x37; discarded 1 byte(s)
[23:07:56.826] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:07:56.829] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:07:56.829] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[23:07:56.830] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:07:56.830] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:56.831] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:56.831] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:07:56.831] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:56.831] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:56.831] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:56.832] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[23:07:56.832] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:56.833] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:56.833] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:07:56.834] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:56.836] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[23:07:56.836] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:56.837] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:07:56.837] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:07:56.837] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:07:56.837] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:07:56.838] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[23:07:56.838] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:56.838] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[23:07:56.838] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:56.839] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:56.839] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:56.840] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:56.840] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:07:56.840] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:56.841] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:56.842] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:56.842] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:56.843] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:07:56.843] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[23:07:56.844] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:56.845] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:07:56.845] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[23:07:56.846] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:56.846] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:56.847] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:07:56.847] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:07:56.847] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:07:56.847] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:07:56.849] RX[COM9]  49
[23:07:56.849] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:07:56.849] RX[COM9]  20 28 31 37 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[23:07:56.850] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:56.850] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:07:56.851] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:07:56.851] BAD_PACKET[COM9] unknown packet ID 0x37; discarded 1 byte(s)
[23:07:56.852] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:07:56.852] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[23:07:56.852] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[23:07:56.854] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:07:56.854] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:56.854] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:56.854] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:07:56.855] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:56.858] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:56.859] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:56.859] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[23:07:56.859] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:56.860] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:56.860] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:07:56.860] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:56.861] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[23:07:56.862] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:56.863] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:56.863] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:56.866] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:56.866] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:07:56.866] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:56.867] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:56.867] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:56.867] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:56.868] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:07:56.868] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:56.868] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:07:56.869] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:56.870] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:07:56.871] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:07:57.684] RX[COM9]  49
[23:07:57.687] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:07:57.689] RX[COM9]  20 28 31 38 33 30 39 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[23:07:57.691] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:57.692] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:07:57.692] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:07:57.693] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[23:07:57.693] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:07:57.694] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:07:57.695] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[23:07:57.696] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:07:57.696] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:57.696] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:57.697] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:07:57.699] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:57.699] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:57.700] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:57.700] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[23:07:57.701] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:57.701] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:57.701] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:07:57.702] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:57.703] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[23:07:57.703] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:57.704] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:07:57.706] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:07:57.707] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:07:57.707] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:07:57.707] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[23:07:57.708] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:57.708] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[23:07:57.709] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:57.709] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:57.709] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:57.710] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:57.711] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:07:57.711] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:57.714] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:57.714] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:57.715] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:57.715] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:07:57.715] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[23:07:57.716] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:57.716] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:07:57.716] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[23:07:57.717] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:57.717] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:57.718] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:07:57.720] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:07:57.721] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:07:57.721] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:07:57.721] RX[COM9]  49
[23:07:57.722] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:07:57.723] RX[COM9]  20 28 31 38 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[23:07:57.723] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:57.724] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:07:57.724] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:07:57.724] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[23:07:57.725] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:07:57.727] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[23:07:57.728] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[23:07:57.728] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:07:57.729] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:57.729] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:57.730] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:07:57.730] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:57.731] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:57.731] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:57.731] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[23:07:57.732] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:57.734] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:57.734] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:07:57.734] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:57.735] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[23:07:57.735] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:57.736] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:57.736] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:57.737] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:57.737] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:07:57.738] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:57.738] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:57.738] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:57.739] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:57.740] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:07:57.741] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:57.741] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:07:57.742] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:57.742] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:07:57.743] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:07:58.650] RX[COM9]  49
[23:07:58.651] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:07:58.655] RX[COM9]  20 28 31 39 33 30 39 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[23:07:58.657] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:58.658] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:07:58.659] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:07:58.662] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[23:07:58.662] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:07:58.663] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:07:58.664] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[23:07:58.665] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:07:58.665] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:58.665] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:58.666] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:07:58.667] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:58.671] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:58.673] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:58.676] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[23:07:58.680] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:58.684] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:58.687] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:07:58.687] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:58.689] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[23:07:58.690] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:58.690] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:07:58.691] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:07:58.691] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:07:58.692] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:07:58.693] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[23:07:58.694] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:58.699] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[23:07:58.699] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:58.700] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:58.701] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:07:58.701] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:58.701] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:07:58.704] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:58.704] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:07:58.705] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:58.705] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:58.706] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:07:58.706] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[23:07:58.707] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:58.707] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:07:58.707] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[23:07:58.708] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:07:58.708] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:07:58.710] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:07:58.711] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:07:58.711] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:07:58.712] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:07:58.712] RX[COM9]  49
[23:07:58.712] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:07:58.713] RX[COM9]  20 28 31 39 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[23:07:58.713] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:07:58.713] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:07:58.714] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:07:58.714] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
